option,prize,surface,offer name,rooms ,standard,localization_info,localization_name,latitude,longitude,floor_number,rental_cost,form_of_property,extras,garage,availability,year_of_construction,type_of_building,elevator,media,security,building_material,market
1,549 000 zł,"45,97 m²",Pięknie wykończone przestronne 46m2 NOWE,2,do zamieszkania,Współrzędne dokładne,"Kraków, Bieżanów-Prokocim, ul. Mariana Domagały 31",50.030582,20.051703,parter/4,472 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,pierwotny
1,609 888 zł,"63,53 m²",Dwupoziomowe mieszkanie w pięknej inwestycji!,4,Zapytaj,Współrzędne dokładne,"Prądnik Biały, Kraków, Kraków",50.104884,19.90643,parter/2,Zapytaj,pełna własność,ogródek,garaż/miejsce parkingowe,brak informacji,2022,apartamentowiec,nie,brak informacji,system alarmowy,brak informacji,pierwotny
1,669 000 zł,"76,9 m²",Trzypokojowy Apartamenty Podgórska Park | 6/1,3,do wykończenia,Współrzędne dokładne,"ul. Podgórska , Wieliczka, wielicki",49.979206,20.02337,parter/1,Zapytaj,Zapytaj,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,nie,"telewizja kablowa, internet",brak informacji,brak informacji,pierwotny
1,454 000 zł,"56,82 m²","Nowoczesne Mieszkanie 56m2, Wieliczka",3,do wykończenia,Współrzędne dokładne,"Wieliczka, wielicki, małopolskie",50.003661,20.067094,1/1,Zapytaj,pełna własność,"balkon, taras",garaż/miejsce parkingowe,brak informacji,2023,szeregowiec,nie,"telewizja kablowa, internet","system alarmowy, domofon / wideofon",pustak,pierwotny
1,469 000 zł,"52,24 m²","Mieszkanie 52m2, ogródek, miejsce postojowe.",3,do wykończenia,Współrzędne dokładne,"Czarnochowice, wielicki, małopolskie",50.003579,20.067022,parter/1,Zapytaj,pełna własność,ogródek,garaż/miejsce parkingowe,brak informacji,2023,szeregowiec,nie,"telewizja kablowa, internet","system alarmowy, domofon / wideofon",pustak,pierwotny
1,754 110 zł,"83,47 m²",4pok+kuch 84m2 balkon|garderoba|tramwaj|Gotowe|0%,4,Zapytaj,Współrzędne dokładne,"Mistrzejowice, Kraków, Kraków",50.10234,20.01203,7/9,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,internet,"system alarmowy, domofon / wideofon",pustak,pierwotny
1,673 290 zł,"74,81 m²",4pok 75m2 balkon|tramwaj|park|Mistrzejowice|Gotowe,4,Zapytaj,Współrzędne dokładne,"Mistrzejowice, Kraków, Kraków",50.10234,20.01203,parter/9,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,internet,"system alarmowy, domofon / wideofon",pustak,pierwotny
1,575 784 zł,"58,16 m²",3pok 58m2 balkon|tramwaj|park|Mistrzejowice|0%,3,Zapytaj,Współrzędne dokładne,"Mistrzejowice, Kraków, Kraków",50.1022,20.01196,3/9,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,internet,"system alarmowy, domofon / wideofon",pustak,pierwotny
1,535 280 zł,"50,74 m²",2-3pok 51m2 balkon|park|kredyt 2%|Gotowe|0%,3,Zapytaj,Współrzędne dokładne,"Mistrzejowice, Kraków, Kraków",50.10212,20.01212,4/9,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon",system alarmowy,pustak,pierwotny
1,503 024 zł,"54,29 m²","Apartament 55m2, Biuro Sprzedaży, Bez Prowizji",3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Bieżanów-Prokocim, Kraków, Kraków",50.01464,20.0235,1/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,apartamentowiec,tak,"telewizja kablowa, internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",pustak,pierwotny
1,496 723 zł,"53,61 m²","Apartament 54m2, Bezpośrednio, Wysokie RABATY",3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Bieżanów-Prokocim, Kraków, Kraków",50.01464,20.0235,2/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,apartamentowiec,tak,"telewizja kablowa, internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",pustak,pierwotny
1,482 000 zł,41 m²,Dobra lokalizacja - dobra cena!,2,Zapytaj,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Czyżyny, Kraków, Kraków",50.06938,20.01648,6/6,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet",brak informacji,brak informacji,pierwotny
1,488 000 zł,"42,5 m²",Komfortowe mieszkanko- osiedle przyjazne rodzinom,2,Zapytaj,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Płaszów, Kraków, Kraków",50.04461,19.98677,3/5,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,885 324 zł,"67,07 m²",BEZ PROWIZJI Dom Przy Ruczaju stan deweloperski 18,5,do wykończenia,Współrzędne dokładne,"Kraków, Dębniki, ul. Obrońców Helu",50.019336,19.882582,poddasze/2,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2022,apartamentowiec,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,979 000 zł,"81,87 m²",4 pokojowe mieszkanie/Podgórze Duchackie/Bonarka,4,Zapytaj,Współrzędne dokładne,"Kraków, Podgórze Duchackie, ul. Walerego Sławka",50.02433,19.96045,1/8,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,1 022 454 zł,"79,26 m²",Mieszkanie - Kraków Podgórze,5,Zapytaj,Współrzędne dokładne,"Kraków, Podgórze, ul. Rydlówka",50.03496,19.93619,1/5,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2024,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,pierwotny
1,881 760 zł,"66,8 m²",BEZ PROWIZJI Dom Przy Ruczaju stan deweloperski 9,5,do wykończenia,Współrzędne dokładne,"Kraków, Dębniki, ul. Obrońców Helu",50.019336,19.882582,poddasze/2,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2022,apartamentowiec,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,1 230 000 zł,"128,17 m²",Apartament 128 m2 / Prądnik Biały,6,do wykończenia,Współrzędne dokładne,"Kraków, Prądnik Biały, ul. Maciejkowa",50.1093,19.898193,1/2,Zapytaj,pełna własność,"balkon, taras",garaż/miejsce parkingowe,2022-01-28,2022,apartamentowiec,nie,internet,"system alarmowy, teren zamknięty, domofon / wideofon, monitoring / ochrona",pustak,pierwotny
1,1 185 000 zł,"47,4 m²","Luksusowy Apartament Noble Residence SPA, fitness",2,Zapytaj,Współrzędne dokładne,"Kraków, Stare Miasto, ul. Smoleńsk",50.058815,19.929392,4/6,Zapytaj,Zapytaj,Zapytaj,garaż/miejsce parkingowe,brak informacji,2023,brak informacji,tak,"telewizja kablowa, internet","domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,839 000 zł,108 m²,Apartamenty PREMIUM - Giardino Verde - M6 - 108m2,4,do wykończenia,Współrzędne dokładne,"ul. Podoficerska , Niepołomice, wielicki",50.021233,20.202976,1/1,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,szeregowiec,nie,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",silikat,pierwotny
1,951 178 zł,"44,51 m²",Słoneczna Rezydencja | trzypokojowy apartament A42,3,do wykończenia,Współrzędne dokładne,"ul. Środkowa , Białka Tatrzańska, tatrzański",49.392887,20.096708,3/3,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2024,apartamentowiec,tak,"telewizja kablowa, internet",brak informacji,brak informacji,pierwotny
1,390 068 zł,"78,17 m²",Mieszkania ENERGOOSZCZĘDNE ul. Banacha + parking,2,Zapytaj,Współrzędne dokładne,"Chełmiec, nowosądecki, małopolskie",49.632668,20.669252,1,Zapytaj,Zapytaj,Zapytaj,garaż/miejsce parkingowe,brak informacji,brak informacji,brak informacji,nie,brak informacji,teren zamknięty,pustak,pierwotny
1,390 068 zł,"78,17 m²",Mieszkania ENERGOOSZCZĘDNE ul. Banacha + parking,2,Zapytaj,Współrzędne dokładne,"ul. Stefana Banacha , Nowy Sącz, Nowy Sącz",49.631702,20.670654,1,Zapytaj,Zapytaj,Zapytaj,garaż/miejsce parkingowe,brak informacji,brak informacji,brak informacji,nie,brak informacji,teren zamknięty,pustak,pierwotny
1,409 932 zł,"69,48 m²",Mieszkanie w inwestycji Dąbrowa Park | M11,3,do wykończenia,Współrzędne dokładne,"Dąbrowa, nowosądecki, małopolskie",49.677494,20.67499,parter,Zapytaj,pełna własność,ogródek,garaż/miejsce parkingowe,2023-06-01,2022,szeregowiec,nie,internet,brak informacji,brak informacji,pierwotny
1,420 000 zł,"32,46 m²",Intro | Nowoczesne mieszkanie M13,2,do wykończenia,Współrzędne dokładne,"ul. Romualda Traugutta , Myślenice, myślenicki",49.837975,19.937618,3/4,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","domofon / wideofon, monitoring / ochrona",żelbet,pierwotny
1,926 250 zł,"71,25 m²",Apartamenty Cynamonowe | mieszkanie M47 REZERWACJA,3,do wykończenia,Współrzędne dokładne,"Kraków, Krowodrza, ul. Antoniego Augustynka-Wichury",50.079594,19.931461,2/4,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2021,blok,tak,"internet, telefon",brak informacji,brak informacji,pierwotny
1,790 000 zł,"68,21 m²",AntraCity - M60 pod klucz - gotowe 3 pokoje 68 m2,3,do zamieszkania,Współrzędne dokładne,"Kraków, Prądnik Biały, ul. Henryka Pachońskiego 5",50.093407,19.918861,2/7,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet",domofon / wideofon,żelbet,pierwotny
1,574 674 zł,"53,96 m²",3 pokojowe mieszkanie w zielonej okolicy,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Bieżanów-Prokocim, Kraków, Kraków",50.01464,20.0235,3/4,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,649 728 zł,"60,16 m²",3pok Pd/Zach Balkon 6m² ok.Myśliwskiej Park | Eng,3,Zapytaj,Współrzędne dokładne,"Płaszów, Kraków, Kraków",50.04613,19.98992,4/7,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet",system alarmowy,brak informacji,pierwotny
1,959 000 zł,"72,71 m²",3-pokojowe mieszkanie 2balkony nowoczesne osiedle,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Zabłocie, Kraków, Kraków",50.04675,19.98082,5/5,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2022,brak informacji,tak,"telewizja kablowa, internet, telefon",monitoring / ochrona,brak informacji,pierwotny
1,727 054 zł,"66,58 m²",4 pokoje\ 66 mkw \ Biuro SPRZEDAŻY \ TWÓJ DORADCA,4,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.09341,19.92886,parter,Zapytaj,pełna własność,"ogródek, taras",Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,499 044 zł,"53,73 m²",54 m2 w dobrej lokalizacji! OKAZJA ! 3 pokoje !,3,do wykończenia,Współrzędne dokładne,"Kraków, Bieżanów-Prokocim, ul. Mariana Domagały",50.030645,20.051778,2,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,535 793 zł,"43,37 m²",43 m2\2 pokoje\ biuro sprzedaży DNI OTWARTE,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.09341,19.92886,parter,Zapytaj,pełna własność,"ogródek, taras",Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,5 151 300 zł,"156,1 m²",Penthouse z widokiem na Kościół Marciacki i Ratusz,4,Zapytaj,Współrzędne dokładne,"Kraków, Stare Miasto, ul. Smoleńsk",50.058815,19.929392,6/6,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2023,brak informacji,tak,"telewizja kablowa, internet","domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,579 000 zł,"64,19 m²","4 pokoje z ogródkiem w st.deweloperskim,Modlniczka",4,do wykończenia,Współrzędne dokładne,"ul. Willowa , Modlniczka, krakowski",50.114046,19.853583,parter/1,1 zł,pełna własność,ogródek,garaż/miejsce parkingowe,2022-12-08,2021,szeregowiec,nie,brak informacji,domofon / wideofon,brak informacji,pierwotny
1,556 080 zł,"52,96 m²",Lipiec'23 3pok Balkon ok. ul.Myśliwskiej Park |Eng,3,Zapytaj,Współrzędne dokładne,"Płaszów, Kraków, Kraków",50.04613,19.98992,6/7,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet",system alarmowy,brak informacji,pierwotny
1,639 392 zł,"61,48 m²",3pok Pd/Pn Balkon wc ok.ul.Myśliwskiej Park | Eng,3,Zapytaj,Współrzędne dokładne,"Płaszów, Kraków, Kraków",50.04613,19.98992,2/7,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet",system alarmowy,brak informacji,pierwotny
1,959 000 zł,"72,77 m²",3-pokojowe mieszkanie 2balkony nowoczesne osiedle,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Zabłocie, Kraków, Kraków",50.04675,19.98082,3/5,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2022,brak informacji,tak,"telewizja kablowa, internet, telefon",monitoring / ochrona,brak informacji,pierwotny
1,992 015 zł,"76,59 m²",3-pokojowe mieszkanie 2balkony garaż_Zabłocie,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Zabłocie, Kraków, Kraków",50.04675,19.98082,5/5,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2022,brak informacji,tak,"telewizja kablowa, internet, telefon",monitoring / ochrona,brak informacji,pierwotny
1,1 505 353 zł,"130,41 m²","Apartament W.Justowska - taras na dachu 108,22m2",4,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Wola Justowska, Kraków, Kraków",50.0613,19.84857,1/1,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2024,apartamentowiec,nie,brak informacji,monitoring / ochrona,brak informacji,pierwotny
1,894 000 zł,"51,97 m²","Połowa bliźniaka-ogród 158,42- Wola Justowska",3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Wola Justowska, Kraków, Kraków",50.0613,19.84857,parter/1,Zapytaj,Zapytaj,ogródek,garaż/miejsce parkingowe,brak informacji,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,1 550 078 zł,"90,12 m²",Połowa bliźniaka - Wola Justowska,4,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Wola Justowska, Kraków, Kraków",50.0613,19.84857,1/1,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,brak informacji,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,599 000 zł,"58,5 m²",Najtańsze W Inwestycji! Świetny Układ,3,do wykończenia,Współrzędne dokładne,"Kraków, Płaszów, ul. Koszykarska",50.05197,19.98993,2/5,500 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-08-01,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",inne,pierwotny
1,719 000 zł,"57,85 m²",Najlepsze 3 pokoje w inwestycji!,3,do wykończenia,Współrzędne dokładne,"Kraków, Podgórze Duchackie, ul. Walerego Sławka",50.02772,19.95907,parter/8,600 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-04-21,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",inne,pierwotny
1,468 000 zł,"53,2 m²",Ostatnie Mieszkania W Całej Inwestycji!,3,do wykończenia,Współrzędne dokładne,"Kraków, Złocień, ul. Mariana Domagały",50.02621,20.05164,2/4,550 zł,pełna własność,balkon,garaż/miejsce parkingowe,2023-01-01,2022,blok,tak,"telewizja kablowa, internet, telefon","domofon / wideofon, monitoring / ochrona",inne,pierwotny
1,359 123 zł,"46,7 m²",Nowe mieszkania w świetnej lokalizacji,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Kęty, oświęcimski, małopolskie",49.88103,19.22331,1/4,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,"382 116,10 zł","49,69 m²",Nowe mieszkania w świetnej lokalizacji,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Kęty, oświęcimski, małopolskie",49.88103,19.22331,3/4,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,733 100 zł,"66,58 m²",4 pokoje + OGRÓD 55m2/TARAS 10m2 _ 3.5km S.Miasto,4,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Prądnik Biały, Kraków, Kraków",50.095476,19.92641,parter/7,8 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,569 000 zł,"33,38 m²",Kawalerka Zabłocie 33 M kw!!!,1,do zamieszkania,Współrzędne dokładne,"Kraków, Zabłocie, ul. Pana Tadeusza",50.04686,19.97086,3/5,Zapytaj,Zapytaj,balkon,Zapytaj,2023-03-23,2022,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,488 492 zł,"70,31 m²",Lokal z dopłatą rządową! 17 min do centrum Krakowa,3,Zapytaj,Współrzędne dokładne,"ul. Tadeusza Kościuszki , Krzeszowice, krakowski",50.1331,19.63751,2/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,2023-10-01,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,384 800 zł,"40,04 m²",2 pokoje pod wynajem _ OFERTA DO 22.04 _ GOTOWE,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Centrum, Wieliczka, wielicki",49.986501,20.036483,2/4,8 zł,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
